time_sec,mission_state,linear_x,angular_z,nonzero_cmd,time_since_first_lidar_target_ok_ms,time_since_active_nav_goal_ms
10.700000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.18414468029889242,-0.006787082466068739,true,8600.000000000002,8300.0
10.700000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.18414468029889242,-0.006787082466068739,true,8600.000000000002,8300.0
10.8,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.17230224418014503,-0.00843537302097701,true,8700.000000000002,8400.0
10.8,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.17230224418014503,-0.00843537302097701,true,8700.000000000002,8400.0
10.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.1507951719776886,-0.009939255515322465,true,8800.0,8500.0
10.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.14102743435778736,-0.009947887102068087,true,8800.0,8500.0
11.0,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.14102743435778736,-0.009947887102068087,true,8900.0,8600.0
11.0,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.14102743435778736,-0.009947887102068087,true,8900.0,8600.0
11.100000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.13261404153413733,-0.009974592706176465,true,9000.000000000002,8700.000000000002
11.100000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.13261404153413733,-0.009974592706176465,true,9000.000000000002,8700.000000000002
11.200000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.12471779820920986,-0.00986347035427606,true,9100.000000000002,8800.0
11.200000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.12471779820920986,-0.00986347035427606,true,9100.000000000002,8800.0
11.3,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.1172388291258507,-0.00944204931736543,true,9200.000000000002,8900.0
11.3,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.1172388291258507,-0.00944204931736543,true,9200.000000000002,8900.0
11.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.11020651291553799,-0.008990781579816342,true,9300.0,9000.0
11.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.11020651291553799,-0.008990781579816342,true,9300.0,9000.0
11.5,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.10359460034555085,-0.008484368422689847,true,9400.0,9100.0
11.5,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.10359460034555085,-0.008484368422689847,true,9400.0,9100.0
11.600000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.10359460034555085,-0.008484368422689847,true,9500.000000000002,9200.000000000002
11.600000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.10359460034555085,-0.008484368422689847,true,9500.000000000002,9200.000000000002
11.700000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.09738341669733995,-0.00800283759653979,true,9600.000000000002,9300.0
11.700000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.09738341669733995,-0.00800283759653979,true,9600.000000000002,9300.0
11.8,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.09154333828101643,-0.007678052883892405,true,9700.000000000002,9400.0
11.8,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.09154333828101643,-0.007678052883892405,true,9700.000000000002,9400.0
11.9,TARGET_REACHED mode=AUTO nav_goal=NONE,0.011543338281016433,0.0,true,9800.0,9500.0
11.9,TARGET_REACHED mode=AUTO nav_goal=NONE,0.0,0.0,false,9800.0,9500.0
12.0,TARGET_REACHED mode=AUTO nav_goal=NONE,0.0,0.0,false,9900.0,9600.0
12.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,9900.0,9600.0
12.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,10000.000000000002,9700.000000000002
12.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,10000.000000000002,9700.000000000002
12.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,10100.000000000002,9800.0
12.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,10100.000000000002,9800.0
12.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.12,true,10200.000000000002,9900.0
12.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.24,true,10200.000000000002,9900.0
12.4,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10300.0,10000.0
12.4,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10300.0,10000.0
12.5,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10400.0,10100.0
12.5,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10400.0,10100.0
12.600000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10500.000000000002,10200.000000000002
12.600000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10500.000000000002,10200.000000000002
12.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10600.000000000002,10300.0
12.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10600.000000000002,10300.0
12.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10700.000000000002,10400.0
12.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.3499999940395355,true,10700.000000000002,10400.0
12.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.34916590314169227,true,10800.0,10500.0
12.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.34916590314169227,true,10800.0,10500.0
13.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.286723557956371,true,10900.0,10600.0
13.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.286723557956371,true,10900.0,10600.0
13.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2869514914155247,true,11000.000000000002,10700.000000000002
13.100000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2869514914155247,true,11000.000000000002,10700.000000000002
13.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2869514914155247,true,11100.000000000002,10800.0
13.200000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2869514914155247,true,11100.000000000002,10800.0
13.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2415072330026108,true,11200.000000000002,10900.0
13.3,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2415072330026108,true,11200.000000000002,10900.0
13.4,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2415072330026108,true,11300.0,11000.0
13.4,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2415072330026108,true,11300.0,11000.0
13.5,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2094000456361665,true,11400.0,11100.0
13.5,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2094000456361665,true,11400.0,11100.0
13.600000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2094000456361665,true,11500.000000000002,11200.000000000002
13.600000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.2094000456361665,true,11500.000000000002,11200.000000000002
13.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.16161450448853645,true,11600.000000000002,11300.0
13.700000000000001,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.16161450448853645,true,11600.000000000002,11300.0
13.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.16161450448853645,true,11700.000000000002,11400.0
13.8,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,-0.04161450448853646,true,11700.000000000002,11400.0
13.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,11800.0,11500.0
13.9,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,11800.0,11500.0
14.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,11900.0,11600.0
14.0,CAMERA_ALIGN_TO_TARGET mode=AUTO nav_goal=NONE,0.0,0.0,false,11900.0,11600.0
14.100000000000001,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,12000.000000000002,11700.000000000002
14.100000000000001,CAMERA_ALIGN_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,12000.000000000002,11700.000000000002
14.200000000000001,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.0,false,12100.000000000002,11800.0
14.200000000000001,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.0,false,12100.000000000002,11800.0
14.3,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.0,false,12200.000000000002,11900.0
14.3,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.0,false,12200.000000000002,11900.0
14.4,TARGET_CLASSIFICATION_WAIT mode=AUTO nav_goal=NONE,0.0,0.12,true,12300.0,12000.0
14.4,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,0.0,0.13273410204481517,true,12300.0,12000.0
14.500000000000002,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,0.0,0.13273410204481517,true,12400.000000000002,12100.000000000002
14.500000000000002,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,0.0,0.13273410204481517,true,12400.000000000002,12100.000000000002
14.600000000000001,SOUND_TASK_REQUESTED mode=AUTO nav_goal=NONE,0.0,0.13273410204481517,true,12500.000000000002,12200.000000000002
14.600000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.13273410204481517,true,12500.000000000002,12200.000000000002
14.700000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.19592321087577477,true,12600.000000000002,12300.0
14.700000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.19592321087577477,true,12600.000000000002,12300.0
14.8,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.19592321087577477,true,12700.000000000002,12400.0
14.8,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.19592321087577477,true,12700.000000000002,12400.0
14.9,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.18764380785529552,true,12800.0,12500.0
14.9,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1717726782917016,true,12800.0,12500.0
15.000000000000002,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1717726782917016,true,12900.000000000002,12600.000000000002
15.000000000000002,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1717726782917016,true,12900.000000000002,12600.000000000002
15.100000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1717726782917016,true,13000.000000000002,12700.000000000002
15.100000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1717726782917016,true,13000.000000000002,12700.000000000002
15.200000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.20520614670724066,true,13100.000000000002,12800.0
15.200000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1916588938571148,true,13100.000000000002,12800.0
15.3,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1916588938571148,true,13200.000000000002,12900.0
15.3,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1916588938571148,true,13200.000000000002,12900.0
15.4,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.20495189403173816,true,13300.0,13000.0
15.4,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.20495189403173816,true,13300.0,13000.0
15.500000000000002,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.20495189403173816,true,13400.000000000002,13100.000000000002
15.500000000000002,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.20495189403173816,true,13400.000000000002,13100.000000000002
15.600000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.20495189403173816,true,13500.000000000002,13200.000000000002
15.600000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.20495189403173816,true,13500.000000000002,13200.000000000002
15.700000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.21349635882439183,true,13600.000000000002,13300.0
15.700000000000001,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.21349635882439183,true,13600.000000000002,13300.0
15.8,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1916617665809676,true,13700.000000000002,13400.0
15.8,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1916617665809676,true,13700.000000000002,13400.0
15.9,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1916617665809676,true,13800.0,13500.0
15.9,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1916617665809676,true,13800.0,13500.0
16.0,SOUND_TASK_RUNNING mode=AUTO nav_goal=NONE,0.0,0.1916617665809676,true,13900.0,13600.0
16.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.15167070703191599,true,13900.0,13600.0
16.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.15167070703191599,true,14000.000000000002,13700.000000000002
16.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.15167070703191599,true,14000.000000000002,13700.000000000002
16.2,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.03167070703191599,true,14100.0,13799.999999999998
16.2,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14100.0,13799.999999999998
16.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14200.000000000002,13900.0
16.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14200.000000000002,13900.0
16.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14300.000000000002,14000.000000000002
16.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14300.000000000002,14000.000000000002
16.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14400.0,14100.0
16.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14400.0,14100.0
16.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14500.000000000002,14200.000000000002
16.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14500.000000000002,14200.000000000002
16.7,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14600.0,14299.999999999998
16.7,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14600.0,14299.999999999998
16.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14700.000000000002,14400.0
16.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14700.000000000002,14400.0
16.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14800.000000000002,14500.000000000002
16.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14800.000000000002,14500.000000000002
17.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14900.0,14600.0
17.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,14900.0,14600.0
17.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15000.000000000002,14700.000000000002
17.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15000.000000000002,14700.000000000002
17.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15100.000000000004,14800.000000000002
17.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15100.000000000004,14800.000000000002
17.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15200.000000000002,14900.0
17.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15200.000000000002,14900.0
17.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15300.000000000002,15000.000000000002
17.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15300.000000000002,15000.000000000002
17.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15400.0,15100.0
17.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15400.0,15100.0
17.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15500.000000000002,15200.000000000002
17.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15500.000000000002,15200.000000000002
17.700000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15600.000000000004,15300.000000000002
17.700000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15600.000000000004,15300.000000000002
17.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15700.000000000002,15400.0
17.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15700.000000000002,15400.0
17.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15800.000000000002,15500.000000000002
17.900000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15800.000000000002,15500.000000000002
18.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15900.0,15600.0
18.0,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,15900.0,15600.0
18.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16000.0,15700.000000000002
18.1,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16000.0,15700.000000000002
18.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16100.000000000002,15800.000000000002
18.200000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16100.000000000002,15800.000000000002
18.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16200.0,15900.0
18.3,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16200.0,15900.0
18.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16300.0,16000.0
18.400000000000002,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16300.0,16000.0
18.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16400.0,16100.000000000002
18.5,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16400.0,16100.000000000002
18.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16500.0,16200.000000000004
18.6,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16500.0,16200.000000000004
18.700000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16600.0,16300.000000000004
18.700000000000003,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,0.0,false,16600.0,16300.000000000004
18.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,-0.12,true,16700.0,16400.0
18.8,SOUND_TASK_DONE mode=AUTO nav_goal=NONE,0.0,-0.1200000000000017,true,16700.0,16400.0
18.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.2400000000000017,true,16800.0,16500.0
18.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.29999999999999916,true,16800.0,16500.0
19.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,16900.0,16600.0
19.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,16900.0,16600.0
19.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17000.0,16700.000000000004
19.1,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17000.0,16700.000000000004
19.200000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17100.0,16800.000000000004
19.200000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17100.0,16800.000000000004
19.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17200.0,16900.0
19.3,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17200.0,16900.0
19.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17300.0,17000.0
19.400000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17300.0,17000.0
19.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17400.0,17100.0
19.5,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17400.0,17100.0
19.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17500.0,17200.000000000004
19.6,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17500.0,17200.000000000004
19.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17600.0,17300.000000000004
19.700000000000003,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17600.0,17300.000000000004
19.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17700.0,17400.0
19.8,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17700.0,17400.0
19.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17800.0,17500.0
19.900000000000002,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17800.0,17500.0
20.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17900.0,17600.0
20.0,RETURN_TO_INTERRUPTED_WAYPOINT mode=AUTO nav_goal=RETURN_TO_INTERRUPTED_WAYPOINT,0.0,-0.3499999940395355,true,17900.0,17600.0
